0.0,0.893,0.298,0.902,0.0,0.0,0.445,0.148,0.45,0.0,0.027699172496795654,0.2801281213760376,0.28953027725219727,0.35858049988746643,0.04406198486685753,0.887240356083086,0.0,0.893,0.298,0.902,0.0,0.0,0.445,0.148,0.45,0.0,0.0,0.31197208166122437,0.2952311336994171,0.2822713255882263,0.11052539199590683,0.9192200557103064,0.0,0.893,0.298,0.902,0.0,0.0,0.445,0.148,0.45,0.0,0.07312855124473572,0.31366613507270813,0.2431538999080658,0.2976579964160919,0.07239331305027008,0.92,0.027699172,0.28012812,0.28953028,0.3585805,0.044061985,0.0,0.31197208,0.29523113,0.28227133,0.11052539,0.07312855,0.31366614,0.2431539,0.297658,0.07239331,0.0,0.0,0.0,0.0,330.0,115.0,148.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,9.765999999999998,0.9633545056125165,0.9642706610402108,0.958685486032629
0.0,0.901,0.895,0.209,0.0,0.0,0.45,0.446,0.104,0.0,0.03795784339308739,0.3277477025985718,0.294926255941391,0.27889424562454224,0.06047393009066582,0.8738872403560831,0.0,0.901,0.895,0.209,0.0,0.0,0.45,0.446,0.104,0.0,0.03779510781168938,0.22237072885036469,0.30002254247665405,0.28610673546791077,0.15370500087738037,0.8551532033426184,0.0,0.901,0.895,0.209,0.0,0.0,0.45,0.446,0.104,0.0,0.060870472341775894,0.28148511052131653,0.22561578452587128,0.31437253952026367,0.11765613406896591,0.832,0.037957843,0.3277477,0.29492626,0.27889425,0.06047393,0.037795108,0.22237073,0.30002254,0.28610674,0.153705,0.060870472,0.2814851,0.22561578,0.31437254,0.117656134,0.0,0.0,0.0,450.0,0.0,0.0,139.0,307.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,9.608,0.9565327533507524,0.9535582237863718,0.9668597833240209
0.0,0.803,0.243,0.901,0.0,0.0,0.4,0.121,0.45,0.0,0.06190786883234978,0.24763211607933044,0.2288937121629715,0.31576448678970337,0.145801842212677,0.8323442136498517,0.0,0.803,0.243,0.901,0.0,0.0,0.4,0.121,0.45,0.0,0.052683163434267044,0.30681607127189636,0.27973926067352295,0.26901111006736755,0.09175043553113937,0.8050139275766016,0.0,0.803,0.243,0.901,0.0,0.0,0.4,0.121,0.45,0.0,0.0,0.28684449195861816,0.2920583486557007,0.2799524962902069,0.14114457368850708,0.968,0.06190787,0.24763212,0.22889371,0.3157645,0.14580184,0.052683163,0.30681607,0.27973926,0.2690111,0.091750436,0.0,0.2868445,0.29205835,0.2799525,0.14114457,0.0,0.0,0.0,111.0,289.0,0.0,0.0,0.0,121.0,450.0,0.0,0.0,0.0,0.0,0.0,9.503599999999999,0.9548402493675459,0.9551050191601026,0.9605058526476133
0.0,1.066,0.092,0.903,0.0,0.0,0.531,0.045,0.45,0.0,0.0,0.2800547778606415,0.26607996225357056,0.30655425786972046,0.14731107652187347,0.8976261127596439,0.0,1.066,0.092,0.903,0.0,0.0,0.531,0.045,0.45,0.0,0.006259132642298937,0.3066757917404175,0.2846899628639221,0.28832221031188965,0.1140528991818428,0.8440111420612814,0.0,1.066,0.092,0.903,0.0,0.0,0.531,0.045,0.45,0.0,0.10151791572570801,0.24530819058418274,0.26753321290016174,0.289613276720047,0.09602747112512589,0.944,0.0,0.28005478,0.26607996,0.30655426,0.14731108,0.0062591326,0.3066758,0.28468996,0.2883222,0.1140529,0.101517916,0.24530819,0.2675332,0.28961328,0.09602747,0.0,0.0,0.0,228.0,303.0,0.0,0.0,0.0,45.0,377.0,0.0,73.0,0.0,0.0,0.0,9.708,0.9618660733983782,0.9665112246707943,0.9499830593303706
0.0,0.723,0.901,0.354,0.0,0.0,0.36,0.45,0.176,0.0,0.011613317765295506,0.2917075753211975,0.32717543840408325,0.30220311880111694,0.06730054318904877,0.9287833827893175,0.0,0.723,0.901,0.354,0.0,0.0,0.36,0.45,0.176,0.0,0.03740681707859039,0.29890698194503784,0.27271515130996704,0.2685355544090271,0.12243547290563583,0.724233983286908,0.0,0.723,0.901,0.354,0.0,0.0,0.36,0.45,0.176,0.0,0.07205312699079514,0.2910837233066559,0.2768523395061493,0.2621208727359772,0.0978899747133255,0.8,0.011613318,0.29170758,0.32717544,0.30220312,0.06730054,0.037406817,0.29890698,0.27271515,0.26853555,0.12243547,0.07205313,0.29108372,0.27685234,0.26212087,0.097889975,0.0,0.0,0.0,0.0,260.0,100.0,450.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,9.5592,0.9564354133605312,0.9710942678897927,0.9667059135436367
0.0,0.901,0.0,1.088,0.0,0.0,0.45,0.0,0.542,0.0,0.0,0.31248489022254944,0.25850197672843933,0.2981598377227783,0.13085323572158813,0.8902077151335311,0.0,0.901,0.0,1.088,0.0,0.0,0.45,0.0,0.542,0.0,0.0,0.2814520597457886,0.2567879557609558,0.2965688109397888,0.16519112884998322,0.8161559888579387,0.0,0.901,0.0,1.088,0.0,0.0,0.45,0.0,0.542,0.0,0.0,0.2642883360385895,0.28324875235557556,0.3407624065876007,0.11170047521591187,0.792,0.0,0.3124849,0.25850198,0.29815984,0.13085324,0.0,0.28145206,0.25678796,0.2965688,0.16519113,0.0,0.26428834,0.28324875,0.3407624,0.111700475,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,150.0,293.0,99.0,0.0,0.0,0.0,7.5792,0.9663180705176175,0.9740934122370064,0.9633276488648236
0.0,0.904,0.251,0.904,0.0,0.0,0.45,0.124,0.45,0.0,0.0041280281729996204,0.34528329968452454,0.2602759301662445,0.2999862730503082,0.09032648801803589,0.9436201780415431,0.0,0.904,0.251,0.904,0.0,0.0,0.45,0.124,0.45,0.0,0.014040740206837654,0.2995113432407379,0.2604566216468811,0.29569050669670105,0.13030081987380981,0.7966573816155988,0.0,0.904,0.251,0.904,0.0,0.0,0.45,0.124,0.45,0.0,0.0053527746349573135,0.2906772792339325,0.28570085763931274,0.26361510157585144,0.15465399622917175,0.816,0.004128028,0.3452833,0.26027593,0.29998627,0.09032649,0.01404074,0.29951134,0.26045662,0.2956905,0.13030082,0.0053527746,0.29067728,0.28570086,0.2636151,0.154654,0.0,0.0,0.0,279.0,126.0,45.0,46.0,21.0,57.0,311.0,139.0,0.0,0.0,0.0,0.0,9.704,0.9682803075755083,0.969971239193722,0.9572941403830493
0.0,0.902,0.572,0.467,0.0,0.0,0.45,0.285,0.232,0.0,0.03927885740995407,0.310526579618454,0.26149412989616394,0.2940675616264343,0.09463281184434891,0.8605341246290801,0.0,0.902,0.572,0.467,0.0,0.0,0.45,0.285,0.232,0.0,0.06208987534046173,0.2445024698972702,0.31910839676856995,0.2690892517566681,0.10520998388528824,0.7938718662952646,0.0,0.902,0.572,0.467,0.0,0.0,0.45,0.285,0.232,0.0,0.041332684457302094,0.2558932304382324,0.25470900535583496,0.30004948377609253,0.14801566302776337,0.816,0.039278857,0.31052658,0.26149413,0.29406756,0.09463281,0.062089875,0.24450247,0.3191084,0.26908925,0.105209984,0.041332684,0.25589323,0.254709,0.30004948,0.14801566,0.0,0.0,0.0,450.0,0.0,0.0,0.0,285.0,0.0,130.0,0.0,102.0,0.0,0.0,0.0,9.4924,0.9698932646286078,0.9628429810028859,0.9695081988793202
0.0,0.902,0.811,0.238,0.0,0.0,0.45,0.404,0.118,0.0,0.0477493479847908,0.3709458112716675,0.22429613769054413,0.2456112653017044,0.11139735579490662,0.8427299703264095,0.0,0.902,0.811,0.238,0.0,0.0,0.45,0.404,0.118,0.0,0.015350690111517906,0.2740282118320465,0.32204288244247437,0.30184805393218994,0.08673018217086792,0.8495821727019499,0.0,0.902,0.811,0.238,0.0,0.0,0.45,0.404,0.118,0.0,0.04193371534347534,0.26425784826278687,0.31920021772384644,0.2590315341949463,0.11557676643133163,0.792,0.047749348,0.3709458,0.22429614,0.24561127,0.111397356,0.01535069,0.2740282,0.32204288,0.30184805,0.08673018,0.041933715,0.26425785,0.31920022,0.25903153,0.11557677,0.0,0.0,0.0,450.0,0.0,0.0,0.0,305.0,99.0,118.0,0.0,0.0,0.0,0.0,0.0,9.5104,0.9623127459742387,0.9664167604603131,0.9610911517597993
0.0,0.902,0.0,1.036,0.0,0.0,0.45,0.0,0.516,0.0,0.02551591955125332,0.3501054346561432,0.2776950001716614,0.280034601688385,0.06664907187223434,0.8857566765578635,0.0,0.902,0.0,1.036,0.0,0.0,0.45,0.0,0.516,0.0,0.04956462234258652,0.27905839681625366,0.23236271739006042,0.2959044575691223,0.14310981333255768,0.7855153203342619,0.0,0.902,0.0,1.036,0.0,0.0,0.45,0.0,0.516,0.0,0.033527787774801254,0.25143909454345703,0.25738778710365295,0.2923307418823242,0.16531457006931305,0.696,0.02551592,0.35010543,0.277695,0.2800346,0.06664907,0.049564622,0.2790584,0.23236272,0.29590446,0.14310981,0.033527788,0.2514391,0.2573878,0.29233074,0.16531457,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,147.0,282.0,87.0,0.0,0.0,0.0,7.4872,0.9709003895648436,0.9600159987934546,0.9683763191231207
0.0,0.541,0.557,0.902,0.0,0.0,0.269,0.278,0.45,0.0,0.0,0.2875938415527344,0.24130670726299286,0.33407536149024963,0.13702404499053955,0.9287833827893175,0.0,0.541,0.557,0.902,0.0,0.0,0.269,0.278,0.45,0.0,0.0003826275933533907,0.2751118838787079,0.31501489877700806,0.28397414088249207,0.12551645934581757,0.7743732590529248,0.0,0.541,0.557,0.902,0.0,0.0,0.269,0.278,0.45,0.0,0.006864633876830339,0.30884215235710144,0.3018313944339752,0.2536850571632385,0.12877684831619263,0.744,0.0,0.28759384,0.2413067,0.33407536,0.13702404,0.0003826276,0.27511188,0.3150149,0.28397414,0.12551646,0.006864634,0.30884215,0.3018314,0.25368506,0.12877685,0.0,0.0,0.0,176.0,0.0,93.0,0.0,278.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,9.5988,0.9593260849061445,0.9556429224255517,0.9632176594975427
0.0,0.902,0.668,0.557,0.0,0.0,0.45,0.333,0.277,0.0,0.03332031890749931,0.30122309923171997,0.2745397984981537,0.2859026789665222,0.10501415282487869,0.9198813056379822,0.0,0.902,0.668,0.557,0.0,0.0,0.45,0.333,0.277,0.0,0.05258950591087341,0.2765040397644043,0.2874700725078583,0.2720441520214081,0.11139220744371414,0.9275766016713092,0.0,0.902,0.668,0.557,0.0,0.0,0.45,0.333,0.277,0.0,0.061243101954460144,0.2794656753540039,0.2395273745059967,0.2877657115459442,0.1319981962442398,0.856,0.03332032,0.3012231,0.2745398,0.28590268,0.10501415,0.052589506,0.27650404,0.28747007,0.27204415,0.11139221,0.061243102,0.27946568,0.23952737,0.2877657,0.1319982,0.0,0.0,0.0,450.0,0.0,0.0,0.0,333.0,0.0,170.0,0.0,107.0,0.0,0.0,0.0,9.8272,0.9659867417138811,0.964776483185291,0.9617473404926058
0.0,0.904,0.152,0.907,0.0,0.0,0.45,0.074,0.451,0.0,0.06684457510709763,0.3175030052661896,0.20991279184818268,0.2940358519554138,0.1117037907242775,0.8130563798219584,0.0,0.904,0.152,0.907,0.0,0.0,0.45,0.074,0.451,0.0,0.0,0.3393643796443939,0.2499127835035324,0.2815144658088684,0.12920844554901123,0.883008356545961,0.0,0.904,0.152,0.907,0.0,0.0,0.45,0.074,0.451,0.0,0.0,0.33656448125839233,0.26177293062210083,0.26818352937698364,0.1334790289402008,0.88,0.066844575,0.317503,0.20991279,0.29403585,0.11170379,0.0,0.33936438,0.24991278,0.28151447,0.12920845,0.0,0.33656448,0.26177293,0.26818353,0.13347903,0.0,0.0,0.0,253.0,146.0,51.0,42.0,24.0,8.0,253.0,147.0,51.0,0.0,0.0,0.0,9.530800000000001,0.961050095535873,0.9615800955668673,0.9620652669445262
0.0,0.604,0.544,0.902,0.0,0.0,0.301,0.27,0.45,0.0,0.0,0.2443183958530426,0.27421313524246216,0.3184960186481476,0.1629725843667984,0.9258160237388724,0.0,0.604,0.544,0.902,0.0,0.0,0.301,0.27,0.45,0.0,0.031636737287044525,0.3362252712249756,0.22276553511619568,0.3246675133705139,0.08470490574836731,0.8384401114206128,0.0,0.604,0.544,0.902,0.0,0.0,0.301,0.27,0.45,0.0,0.0,0.2613318860530853,0.2933633327484131,0.28925156593322754,0.15605320036411285,0.768,0.0,0.2443184,0.27421314,0.31849602,0.16297258,0.031636737,0.33622527,0.22276554,0.3246675,0.084704906,0.0,0.2613319,0.29336333,0.28925157,0.1560532,0.0,0.0,0.0,0.0,301.0,0.0,174.0,0.0,96.0,450.0,0.0,0.0,0.0,0.0,0.0,9.688400000000001,0.9584830997820704,0.9670874206658213,0.9578687040444224
0.0,0.793,0.902,0.312,0.0,0.0,0.395,0.45,0.155,0.0,0.009582961909472942,0.2347918152809143,0.3055528998374939,0.29578161239624023,0.15429073572158813,0.8976261127596439,0.0,0.793,0.902,0.312,0.0,0.0,0.395,0.45,0.155,0.0,0.0,0.3265041410923004,0.3044508099555969,0.2713610827922821,0.09768398106098175,0.8662952646239555,0.0,0.793,0.902,0.312,0.0,0.0,0.395,0.45,0.155,0.0,0.0,0.3221977651119232,0.2885077893733978,0.28631457686424255,0.1029798835515976,0.672,0.009582962,0.23479182,0.3055529,0.2957816,0.15429074,0.0,0.32650414,0.3044508,0.27136108,0.09768398,0.0,0.32219777,0.2885078,0.28631458,0.10297988,0.0,0.0,0.0,0.0,311.0,84.0,450.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,9.6112,0.9710365965474164,0.9559329434741055,0.9621787622082745
0.0,0.846,0.902,0.248,0.0,0.0,0.421,0.45,0.123,0.0,0.054973382502794266,0.2546742260456085,0.3045153319835663,0.27603068947792053,0.1098063662648201,0.8501483679525222,0.0,0.846,0.902,0.248,0.0,0.0,0.421,0.45,0.123,0.0,0.0,0.32690897583961487,0.2689322233200073,0.29650917649269104,0.10764962434768677,0.9025069637883009,0.0,0.846,0.902,0.248,0.0,0.0,0.421,0.45,0.123,0.0,0.0,0.36071836948394775,0.27330124378204346,0.22659198939800262,0.13938838243484497,0.776,0.054973383,0.25467423,0.30451533,0.2760307,0.109806366,0.0,0.32690898,0.26893222,0.29650918,0.107649624,0.0,0.36071837,0.27330124,0.22659199,0.13938838,0.0,0.0,0.0,0.0,324.0,97.0,450.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,9.5912,0.966821345671562,0.9697828955794847,0.9625216953302898
0.0,0.905,0.353,0.745,0.0,0.0,0.45,0.176,0.371,0.0,0.0,0.33985069394111633,0.23362435400485992,0.2710052728652954,0.15551966428756714,0.8605341246290801,0.0,0.905,0.353,0.745,0.0,0.0,0.45,0.176,0.371,0.0,0.03539079800248146,0.34523090720176697,0.29313358664512634,0.2223629653453827,0.10388171672821045,0.8913649025069638,0.0,0.905,0.353,0.745,0.0,0.0,0.45,0.176,0.371,0.0,0.020680444315075874,0.31174686551094055,0.2655841112136841,0.28189170360565186,0.1200968474149704,0.776,0.0,0.3398507,0.23362435,0.27100527,0.15551966,0.035390798,0.3452309,0.2931336,0.22236297,0.10388172,0.020680444,0.31174687,0.2655841,0.2818917,0.12009685,0.0,0.0,0.0,262.0,144.0,44.0,0.0,176.0,0.0,318.0,0.0,53.0,0.0,0.0,0.0,9.6036,0.9548854804493572,0.9581945574738171,0.9638485065557147
0.0,0.55,0.604,0.902,0.0,0.0,0.273,0.301,0.45,0.0,0.0,0.2842590808868408,0.24462252855300903,0.29486358165740967,0.17625482380390167,0.9109792284866469,0.0,0.55,0.604,0.902,0.0,0.0,0.273,0.301,0.45,0.0,0.012414971366524696,0.29694870114326477,0.31000450253486633,0.24211269617080688,0.13851910829544067,0.8384401114206128,0.0,0.55,0.604,0.902,0.0,0.0,0.273,0.301,0.45,0.0,0.0,0.3061261773109436,0.27575740218162537,0.29929688572883606,0.11881954967975616,0.872,0.0,0.28425908,0.24462253,0.29486358,0.17625482,0.012414971,0.2969487,0.3100045,0.2421127,0.13851911,0.0,0.30612618,0.2757574,0.2992969,0.11881955,0.0,0.0,0.0,164.0,0.0,109.0,0.0,301.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,9.699200000000001,0.9637609998800136,0.9659538219787456,0.9742343505017734
0.0,0.487,0.593,0.903,0.0,0.0,0.242,0.296,0.45,0.0,0.03336186707019806,0.26225337386131287,0.2657618522644043,0.3099958300590515,0.12862713634967804,0.887240356083086,0.0,0.487,0.593,0.903,0.0,0.0,0.242,0.296,0.45,0.0,0.04555243253707886,0.2901468873023987,0.20379911363124847,0.34898146986961365,0.11152006685733795,0.8133704735376045,0.0,0.487,0.593,0.903,0.0,0.0,0.242,0.296,0.45,0.0,0.004692661110311747,0.31865406036376953,0.2669982314109802,0.31012970209121704,0.0995253324508667,0.784,0.033361867,0.26225337,0.26576185,0.30999583,0.12862714,0.045552433,0.2901469,0.20379911,0.34898147,0.11152007,0.004692661,0.31865406,0.26699823,0.3101297,0.09952533,0.0,0.0,0.0,0.0,144.0,98.0,296.0,0.0,0.0,302.0,148.0,0.0,0.0,0.0,0.0,9.568,0.9661502152812018,0.9483778894078267,0.974650256348802
0.0,0.903,1.098,0.0,0.0,0.0,0.45,0.547,0.0,0.0,0.009978837333619595,0.3287765085697174,0.2569684684276581,0.2551650106906891,0.14911116659641266,0.9124629080118695,0.0,0.903,1.098,0.0,0.0,0.0,0.45,0.547,0.0,0.0,0.014185956679284573,0.2930651903152466,0.28928929567337036,0.24410277605056763,0.1593567132949829,0.7576601671309192,0.0,0.903,1.098,0.0,0.0,0.0,0.45,0.547,0.0,0.0,0.012034254148602486,0.27473944425582886,0.3140455484390259,0.2797907888889313,0.11938998103141785,0.88,0.009978837,0.3287765,0.25696847,0.255165,0.14911117,0.014185957,0.2930652,0.2892893,0.24410278,0.15935671,0.012034254,0.27473944,0.31404555,0.2797908,0.11938998,0.0,0.0,0.0,312.0,138.0,0.0,303.0,134.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6004000000000005,0.9669630659027206,0.9554563981695281,0.9728058112068283
0.0,1.107,0.036,0.902,0.0,0.0,0.551,0.016,0.45,0.0,0.0,0.2789462208747864,0.27405038475990295,0.30415916442871094,0.1428442746400833,0.9391691394658753,0.0,1.107,0.036,0.902,0.0,0.0,0.551,0.016,0.45,0.0,0.0,0.3017827272415161,0.2956039011478424,0.3125145733356476,0.09009872376918793,0.7883008356545961,0.0,1.107,0.036,0.902,0.0,0.0,0.551,0.016,0.45,0.0,0.0,0.3243250250816345,0.2822497487068176,0.24075847864151,0.15266673266887665,0.808,0.0,0.27894622,0.27405038,0.30415916,0.14284427,0.0,0.30178273,0.2956039,0.31251457,0.090098724,0.0,0.32432503,0.28224975,0.24075848,0.15266673,0.0,0.0,0.0,311.0,139.0,101.0,11.0,5.0,0.0,311.0,139.0,0.0,0.0,0.0,0.0,9.678799999999999,0.9654892417442538,0.9596609311949946,0.9655626538049913
0.0,0.904,0.064,1.087,0.0,0.0,0.45,0.03,0.541,0.0,0.02922700345516205,0.3372320234775543,0.22222720086574554,0.2735769748687744,0.1377367079257965,0.8916913946587537,0.0,0.904,0.064,1.087,0.0,0.0,0.45,0.03,0.541,0.0,0.0427759550511837,0.3124188482761383,0.25337865948677063,0.28456488251686096,0.10686174780130386,0.9164345403899722,0.0,0.904,0.064,1.087,0.0,0.0,0.45,0.03,0.541,0.0,0.0,0.250485897064209,0.2722318768501282,0.3177844285964966,0.15949779748916626,0.728,0.029227003,0.33723202,0.2222272,0.27357697,0.13773671,0.042775955,0.31241885,0.25337866,0.28456488,0.10686175,0.0,0.2504859,0.27223188,0.31778443,0.1594978,0.0,0.0,0.0,291.0,159.0,0.0,19.0,11.0,0.0,291.0,159.0,91.0,0.0,0.0,0.0,9.6964,0.9629524878983875,0.9676054421638627,0.9573304436927219
0.0,0.903,0.352,0.65,0.0,0.0,0.45,0.175,0.323,0.0,0.03256192058324814,0.32578933238983154,0.27588939666748047,0.25458449125289917,0.11117484420537949,0.8249258160237388,0.0,0.903,0.352,0.65,0.0,0.0,0.45,0.175,0.323,0.0,0.06415456533432007,0.264058917760849,0.29708534479141235,0.2985631227493286,0.07613813132047653,0.8133704735376045,0.0,0.903,0.352,0.65,0.0,0.0,0.45,0.175,0.323,0.0,0.043837156146764755,0.311069130897522,0.2296118438243866,0.30012762546539307,0.11535422503948212,0.8,0.03256192,0.32578933,0.2758894,0.2545845,0.111174844,0.064154565,0.26405892,0.29708534,0.29856312,0.07613813,0.043837156,0.31106913,0.22961184,0.30012763,0.115354225,0.0,0.0,0.0,381.0,0.0,69.0,175.0,0.0,0.0,0.0,292.0,31.0,0.0,0.0,0.0,9.4272,0.9643397378839521,0.9659304174698857,0.9622634264744787
0.0,0.16,0.885,0.901,0.0,0.0,0.079,0.441,0.45,0.0,0.0,0.29086482524871826,0.3033761978149414,0.3162456750869751,0.08951334655284882,0.8427299703264095,0.0,0.16,0.885,0.901,0.0,0.0,0.079,0.441,0.45,0.0,0.0,0.30743616819381714,0.31354984641075134,0.25445207953453064,0.12456187605857849,0.8997214484679665,0.0,0.16,0.885,0.901,0.0,0.0,0.079,0.441,0.45,0.0,0.0463116280734539,0.2994452714920044,0.2495899647474289,0.28183984756469727,0.12281326949596405,0.632,0.0,0.29086483,0.3033762,0.31624568,0.08951335,0.0,0.30743617,0.31354985,0.25445208,0.124561876,0.046311628,0.29944527,0.24958996,0.28183985,0.12281327,0.0,0.0,0.0,0.0,0.0,79.0,118.0,323.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,9.5016,0.9619402130055619,0.9611921985554885,0.9744451318788719
0.0,0.902,0.02,1.12,0.0,0.0,0.45,0.008,0.558,0.0,0.07405730336904526,0.3120657205581665,0.24049851298332214,0.2819555699825287,0.09142282605171204,0.8902077151335311,0.0,0.902,0.02,1.12,0.0,0.0,0.45,0.008,0.558,0.0,0.0,0.30354130268096924,0.2775450646877289,0.293486624956131,0.12542705237865448,0.8579387186629527,0.0,0.902,0.02,1.12,0.0,0.0,0.45,0.008,0.558,0.0,0.013010897673666477,0.2471984326839447,0.27619248628616333,0.3015047013759613,0.16209346055984497,0.864,0.0740573,0.31206572,0.24049851,0.28195557,0.091422826,0.0,0.3035413,0.27754506,0.29348662,0.12542705,0.013010898,0.24719843,0.2761925,0.3015047,0.16209346,0.0,0.0,0.0,297.0,153.0,0.0,5.0,3.0,0.0,298.0,152.0,108.0,0.0,0.0,0.0,9.6736,0.9582211875253027,0.9687280149095362,0.9647643268935984
0.0,0.902,0.0,1.174,0.0,0.0,0.45,0.0,0.584,0.0,0.019022181630134583,0.30630552768707275,0.2476298063993454,0.30583706498146057,0.12120534479618073,0.900593471810089,0.0,0.902,0.0,1.174,0.0,0.0,0.45,0.0,0.584,0.0,0.030471140518784523,0.285415381193161,0.26247072219848633,0.2978295385837555,0.1238132044672966,0.8802228412256268,0.0,0.902,0.0,1.174,0.0,0.0,0.45,0.0,0.584,0.0,0.049803830683231354,0.2638733983039856,0.23230622708797455,0.3152850270271301,0.13873149454593658,0.888,0.019022182,0.30630553,0.2476298,0.30583706,0.121205345,0.03047114,0.28541538,0.26247072,0.29782954,0.123813204,0.04980383,0.2638734,0.23230623,0.31528503,0.1387315,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,157.0,316.0,111.0,0.0,0.0,0.0,7.7352,0.970409432673828,0.9777786270398658,0.9737540914360445
0.0,0.44,0.902,0.686,0.0,0.0,0.219,0.45,0.341,0.0,0.06089259311556816,0.2831532657146454,0.29923269152641296,0.23993511497974396,0.11678630858659744,0.8976261127596439,0.0,0.44,0.902,0.686,0.0,0.0,0.219,0.45,0.341,0.0,0.035476621240377426,0.25570765137672424,0.2600920796394348,0.29160076379776,0.1571228802204132,0.8495821727019499,0.0,0.44,0.902,0.686,0.0,0.0,0.219,0.45,0.341,0.0,0.0,0.2693873643875122,0.28867384791374207,0.2753772735595703,0.166561558842659,0.8,0.060892593,0.28315327,0.2992327,0.23993511,0.11678631,0.03547662,0.25570765,0.26009208,0.29160076,0.15712288,0.0,0.26938736,0.28867385,0.27537727,0.16656156,0.0,0.0,0.0,219.0,0.0,0.0,386.0,0.0,64.0,0.0,305.0,36.0,0.0,0.0,0.0,9.6488,0.9606678931806365,0.9704455754552164,0.9635281919334211
0.0,0.904,0.684,0.426,0.0,0.0,0.45,0.341,0.211,0.0,0.027901044115424156,0.29213324189186096,0.28887784481048584,0.2556901276111603,0.13539767265319824,0.9183976261127597,0.0,0.904,0.684,0.426,0.0,0.0,0.45,0.341,0.211,0.0,0.0,0.340711772441864,0.24729761481285095,0.27316850423812866,0.13882210850715637,0.8105849582172702,0.0,0.904,0.684,0.426,0.0,0.0,0.45,0.341,0.211,0.0,0.03445811569690704,0.3059411346912384,0.24854722619056702,0.27207088470458984,0.1389826536178589,0.736,0.027901044,0.29213324,0.28887784,0.25569013,0.13539767,0.0,0.34071177,0.24729761,0.2731685,0.13882211,0.034458116,0.30594113,0.24854723,0.27207088,0.13898265,0.0,0.0,0.0,278.0,131.0,41.0,341.0,0.0,0.0,0.0,160.0,51.0,0.0,0.0,0.0,9.6232,0.9705409061465007,0.9549371350857956,0.9684003848883849
0.0,0.908,0.152,0.905,0.0,0.0,0.451,0.074,0.45,0.0,0.02815873734652996,0.2989368438720703,0.2750037908554077,0.3222816288471222,0.07561895996332169,0.8382789317507419,0.0,0.908,0.152,0.905,0.0,0.0,0.451,0.074,0.45,0.0,0.0,0.29295146465301514,0.28309011459350586,0.3406420052051544,0.08331640809774399,0.8356545961002786,0.0,0.908,0.152,0.905,0.0,0.0,0.451,0.074,0.45,0.0,0.02950049750506878,0.3170790672302246,0.274677038192749,0.3415403962135315,0.037202972918748856,0.88,0.028158737,0.29893684,0.2750038,0.32228163,0.07561896,0.0,0.29295146,0.2830901,0.340642,0.08331641,0.029500498,0.31707907,0.27467704,0.3415404,0.037202973,0.0,0.0,0.0,261.0,139.0,51.0,43.0,23.0,8.0,261.0,138.0,51.0,0.0,0.0,0.0,9.534,0.9604606407973026,0.9601960408779835,0.9499041858407711
0.0,0.904,0.372,0.67,0.0,0.0,0.45,0.185,0.333,0.0,0.028068602085113525,0.30448925495147705,0.2843003273010254,0.2645222246646881,0.11861958354711533,0.844213649851632,0.0,0.904,0.372,0.67,0.0,0.0,0.45,0.185,0.333,0.0,0.026409192010760307,0.29867956042289734,0.22851407527923584,0.31466126441955566,0.1317359358072281,0.8384401114206128,0.0,0.904,0.372,0.67,0.0,0.0,0.45,0.185,0.333,0.0,0.09359750151634216,0.2889077365398407,0.23706085979938507,0.2536875307559967,0.12674641609191895,0.784,0.028068602,0.30448925,0.28430033,0.26452222,0.11861958,0.026409192,0.29867956,0.22851408,0.31466126,0.13173594,0.0935975,0.28890774,0.23706086,0.25368753,0.12674642,0.0,0.0,0.0,384.0,0.0,66.0,185.0,0.0,0.0,0.0,301.0,32.0,0.0,0.0,0.0,9.5008,0.9631105319745321,0.9640655414349812,0.9535753191597242
